seed,method,candidate,order,phase,fallback,invalid_errors,edit_distance,strategy,train_loss,val_loss,test_loss,train_fid,val_fid,test_fid
11,Random,R9,9,explore,False,,,,0.116117044409626,0.07840203849417715,0.1148172957955036,0.883882955590374,0.9215979615058228,0.8851827042044964
11,Random,R10,10,explore,False,,,,0.16603688677687967,0.06959843442136882,0.16363154862421947,0.8339631132231203,0.9304015655786312,0.8363684513757805
11,Random,R11,11,explore,False,,,,0.3751702073319556,0.4453818608995853,0.37977245731872,0.6248297926680444,0.5546181391004147,0.62022754268128
11,Random,R12,12,explore,False,,,,0.21826793790598042,0.1252968234400802,0.21493618099729306,0.7817320620940196,0.8747031765599198,0.7850638190027069
11,Random,R13,13,explore,False,,,,0.203583320340729,0.09803324308673245,0.19982905975129128,0.796416679659271,0.9019667569132676,0.8001709402487087
11,Random,R14,14,explore,False,,,,0.5305320225343806,0.5217700647330112,0.5304468950274208,0.46946797746561947,0.4782299352669888,0.4695531049725791
11,Random,R15,15,explore,False,,,,0.452145243071679,0.4673456008690908,0.45416721730609044,0.547854756928321,0.5326543991309092,0.5458327826939096
11,Random,R16,16,explore,False,,,,0.15797418025040888,0.08226275082964352,0.15496307203366855,0.8420258197495911,0.9177372491703565,0.8450369279663315
11,Greedy,G1_warm,1,explore,False,,,,0.24268639219850485,0.12672995164975764,0.2379369933861799,0.7573136078014951,0.8732700483502424,0.7620630066138201
11,Greedy,G2_warm,2,explore,False,,,,0.2680098704320071,0.3290840770317195,0.2725106636397995,0.7319901295679929,0.6709159229682805,0.7274893363602005
11,Greedy,G3_warm,3,explore,False,,,,0.06850847931040638,0.048263862896059884,0.06779404814129797,0.9314915206895936,0.9517361371039401,0.932205951858702
11,Greedy,G4_warm,4,explore,False,,,,0.33372935040695784,0.4072941995115398,0.3396004790717826,0.6662706495930422,0.5927058004884602,0.6603995209282174
11,Greedy,G5_warm,5,explore,False,,,,0.3846501152867794,0.3859375220326873,0.3853885518245399,0.6153498847132206,0.6140624779673127,0.6146114481754601
11,Greedy,G6_warm,6,explore,False,,,,0.3611715222843388,0.3596682532284535,0.36168782212991013,0.6388284777156612,0.6403317467715465,0.6383121778700899
11,Greedy,G7_warm,7,explore,False,,,,0.3199122471953173,0.33753592006243827,0.3228335301170744,0.6800877528046827,0.6624640799375617,0.6771664698829256
11,Greedy,G8_warm,8,explore,False,,,,0.19949077747717414,0.09477509621646407,0.1963446662936834,0.8005092225228259,0.9052249037835359,0.8036553337063166
11,Greedy,G9_rej,9,refine,False,,0.0625,,0.06816969633095837,0.04839095868760257,0.06747442815819538,0.9318303036690416,0.9516090413123974,0.9325255718418046
11,Greedy,G10_acc,10,refine,False,,0.125,,0.06961553519945618,0.04516849380473431,0.06872862036955063,0.9303844648005438,0.9548315061952657,0.9312713796304494
11,Greedy,G11_rej,11,refine,False,,0.125,,0.06849456724697311,0.047242952347500755,0.06773887431251246,0.9315054327530269,0.9527570476524992,0.9322611256874875
11,Greedy,G12_acc,12,refine,False,,0.0625,,0.07002544908791675,0.044281944555378594,0.06908530488005993,0.9299745509120833,0.9557180554446214,0.9309146951199401
11,Greedy,G13_acc,13,refine,False,,0.125,,0.07009522552062264,0.04426100134635835,0.06915134897513897,0.9299047744793774,0.9557389986536416,0.930848651024861
11,Greedy,G14_rej,14,refine,False,,0.0625,,0.07087374298005322,0.046090529700457794,0.06997289481982039,0.9291262570199468,0.9539094702995422,0.9300271051801796
11,Greedy,G15_rej,15,refine,False,,0.0625,,0.09070274352671981,0.051468072447508395,0.08988655649340116,0.9092972564732802,0.9485319275524916,0.9101134435065988
11,Greedy,G16_rej,16,refine,False,,0.0625,,0.06909051399393706,0.04604121640981418,0.06826101991025935,0.9309094860060629,0.9539587835901858,0.9317389800897407
11,LLM-Open,nn-inward-real-a,1,explore,False,,,,0.12428162724285685,0.057532425980213575,0.12362458216013461,0.8757183727571431,0.9424675740197864,0.8763754178398654
11,LLM-Open,nn-inward-real-b,2,explore,False,,,,0.12140741927543641,0.04622630207911582,0.12029949037719034,0.8785925807245636,0.9537736979208842,0.8797005096228097
11,LLM-Open,lat-collect-left,3,explore,False,,,,0.032692265540994025,0.013631110635086707,0.033431422324251336,0.967307734459006,0.9863688893649133,0.9665685776757487
11,LLM-Open,lat-collect-right,4,explore,False,,,,0.05602022871452261,0.024633779641668574,0.056678731663653226,0.9439797712854774,0.9753662203583314,0.9433212683363468
11,LLM-Open,mirror-real-a,5,explore,False,,,,0.14625104497140562,0.06325509215055247,0.14444412891260094,0.8537489550285944,0.9367449078494475,0.8555558710873991
11,LLM-Open,mirror-real-b,6,explore,False,,,,0.13154207023084097,0.0589273759436284,0.1297806601782585,0.868457929769159,0.9410726240563716,0.8702193398217415
11,LLM-Open,center-pull-a,7,explore,False,,,,0.1507301337455691,0.08159971302469549,0.14983036160684238,0.8492698662544309,0.9184002869753045,0.8501696383931576
11,LLM-Open,center-pull-b,8,explore,False,,,,0.15489729904018623,0.08606757663593001,0.1543626295559153,0.8451027009598138,0.91393242336407,0.8456373704440847
11,LLM-Open,left-chain-braid,9,explore,False,,,,0.06405892238163302,0.020192082559387536,0.06413302891769157,0.935941077618367,0.9798079174406125,0.9358669710823084
11,LLM-Open,right-chain-braid,10,explore,False,,,,0.053436295297467185,0.029920932297468283,0.05416370248896718,0.9465637047025328,0.9700790677025317,0.9458362975110328
11,LLM-Open,alternating-inward-a,11,explore,False,,,,0.032069179925723335,0.01443323430737975,0.03283046182060101,0.9679308200742767,0.9855667656926203,0.967169538179399
11,LLM-Open,alternating-inward-b,12,explore,False,,,,0.06652198701667733,0.019177986967636174,0.06646271888596811,0.9334780129833227,0.9808220130323638,0.9335372811140319
11,LLM-Open,latent-first-a,13,explore,False,,,,0.03240115747110073,0.013191107264928448,0.033123370637114236,0.9675988425288993,0.9868088927350716,0.9668766293628858
11,LLM-Open,latent-first-b,14,explore,False,,,,0.12008022317716249,0.056735859310914294,0.11954066315377898,0.8799197768228375,0.9432641406890857,0.880459336846221
11,LLM-Open,trash-to-latent-a,15,explore,False,,,,0.10680081840180233,0.04514672784368445,0.106222855574031,0.8931991815981977,0.9548532721563155,0.893777144425969
11,LLM-Open,trash-to-latent-b,16,explore,False,,,,0.14020214753278704,0.06275837785454996,0.13806749086711723,0.859797852467213,0.93724162214545,0.8619325091328828
0,LLM-Closed,nn-latent-push,1,explore,False,,,,0.0260977210306228,0.018922475083269608,0.02883077385749533,0.9739022789693772,0.9810775249167304,0.9711692261425047
0,LLM-Closed,boundary-inward,2,explore,False,,,,0.05792875142060905,0.04372928882839966,0.0634726577612591,0.942071248579391,0.9562707111716003,0.9365273422387409
0,LLM-Closed,latent-first-real,3,explore,False,,,,0.10600240850925369,0.07634704030841322,0.09832880760702822,0.8939975914907463,0.9236529596915868,0.9016711923929718
0,LLM-Closed,alternating-axes-mix,4,explore,False,,,,0.5200442641688632,0.5127542698920293,0.5193245641918247,0.4799557358311368,0.48724573010797073,0.48067543580817523
0,LLM-Closed,endcap-latent-capture,5,explore,False,,,,0.14488219059977625,0.10587040421496485,0.13326757654584598,0.8551178094002237,0.8941295957850351,0.866732423454154
0,LLM-Closed,mirror-symmetric-real,6,explore,False,,,,0.1673878087336731,0.11866823799211079,0.14784754024792846,0.8326121912663269,0.8813317620078892,0.8521524597520715
0,LLM-Closed,cross-boundary-probe,7,explore,False,,,,0.1720763159797103,0.1309598951067552,0.15532167405712238,0.8279236840202897,0.8690401048932448,0.8446783259428776
0,LLM-Closed,nn-chain-braid,8,explore,False,,,,0.033943947855837875,0.02304716114373717,0.03472798572852698,0.9660560521441621,0.9769528388562628,0.965272014271473
0,LLM-Closed,nn-real-balance-v1,9,refine,False,,0.125,local_adjustment,0.030167291053235346,0.02011688064897188,0.031264874096570416,0.9698327089467647,0.9798831193510281,0.9687351259034296
0,LLM-Closed,fallback_p9,10,refine,True,"invalid: capacity mismatch: rotations=11, CNOTs=5",0.9375,,0.5307575180399111,0.5246066003802545,0.5299980407083595,0.46924248196008894,0.4753933996197454,0.47000195929164046
0,LLM-Closed,fallback_p10,11,refine,True,invalid: gates must be a list of exactly 16 entries,0.9375,,0.539822452718008,0.5297017422287147,0.5384761840399216,0.460177547281992,0.4702982577712853,0.4615238159600784
0,LLM-Closed,nn-real-bridge-v1,12,refine,False,,0.25,local_adjustment,0.06253364770700987,0.05177098117937329,0.06214791838247746,0.9374663522929901,0.9482290188206267,0.9378520816175225
0,LLM-Closed,fallback_p12,13,refine,True,duplicate_of_other,0.9375,,0.33483381732118356,0.40082090065863163,0.3827521092232683,0.6651661826788164,0.5991790993413684,0.6172478907767317
0,LLM-Closed,nn-real-bridge-v1,14,refine,False,,0.25,local_adjustment,0.14055802358849756,0.10340563235929634,0.12678085829649732,0.8594419764115024,0.8965943676407037,0.8732191417035027
0,LLM-Closed,nn-real-latent-trap,15,refine,False,,0.125,local_adjustment,0.027333697198111295,0.019357541958004876,0.029658396348799188,0.9726663028018887,0.9806424580419951,0.9703416036512008
0,LLM-Closed,nn-real-latent-swap,16,refine,False,,0.3125,topology_redesign,0.0478376698807218,0.029768594403475013,0.04672016809332613,0.9521623301192782,0.970231405596525,0.9532798319066739
1,LLM-Closed,nn-latent-push-b,1,explore,False,,,,0.05551109648818797,0.06584656963261681,0.055960285409135224,0.944488903511812,0.9341534303673832,0.9440397145908648
1,LLM-Closed,latent-first-mirror,2,explore,False,,,,0.1259689369154975,0.10558465937503725,0.12275887408542907,0.8740310630845025,0.8944153406249628,0.8772411259145709
1,LLM-Closed,rz-phase-dressed,3,explore,False,,,,0.5110236748977439,0.5132243156380083,0.5109318575411571,0.48897632510225614,0.4867756843619917,0.4890681424588429
1,LLM-Closed,alternating-braid,4,explore,False,,,,0.10551243659824039,0.09599804159355341,0.1035226921483875,0.8944875634017596,0.9040019584064466,0.8964773078516125
1,LLM-Closed,trash-to-latent-funnel,5,explore,False,,,,0.05106540099143542,0.06769122505211322,0.052246866130797986,0.9489345990085646,0.9323087749478868,0.947753133869202
1,LLM-Closed,edge-centered-real,6,explore,False,,,,0.1480557153712314,0.12037391939250064,0.14417890977154346,0.8519442846287686,0.8796260806074994,0.8558210902284565
1,LLM-Closed,nn-real-push-b,7,explore,False,,,,0.04547917486973274,0.04582166680021338,0.04480437360902001,0.9545208251302673,0.9541783331997866,0.95519562639098
1,LLM-Closed,latent-sweep-c,8,explore,False,,,,0.03920193981446651,0.04687383511751342,0.039342658606251635,0.9607980601855335,0.9531261648824866,0.9606573413937484
1,LLM-Closed,fallback_p8,9,refine,True,invalid: gates must be a list of exactly 16 entries,0.9375,,0.37585201175363336,0.3872568918437408,0.37690727545984404,0.6241479882463666,0.6127431081562592,0.623092724540156
1,LLM-Closed,nn-real-chain-v2,10,refine,False,,0.25,global_redesign,0.030175396331560744,0.035127182116247546,0.03009912925889524,0.9698246036684393,0.9648728178837525,0.9699008707411048
1,LLM-Closed,nn-real-balance-v1,11,refine,False,,0.375,topology_redesign,0.06315850879053198,0.06365224235874367,0.06249118956948352,0.936841491209468,0.9363477576412563,0.9375088104305165
1,LLM-Closed,nn-real-latent-sink,12,refine,False,,0.6875,global_redesign,0.0846425543350009,0.08736149097173163,0.0841693404524132,0.9153574456649991,0.9126385090282684,0.9158306595475868
1,LLM-Closed,nn-real-chain-v2,13,refine,False,,0.6875,topology_redesign,0.03847637858085806,0.04079871540195634,0.03806304294567808,0.9615236214191419,0.9592012845980437,0.9619369570543219
1,LLM-Closed,nn-real-latent-sink,14,refine,False,,0.5,topology_redesign,0.10469478359892892,0.08616963476982187,0.10169822622499258,0.8953052164010711,0.9138303652301781,0.8983017737750074
1,LLM-Closed,nn-real-balance,15,refine,False,,0.375,topology_redesign,0.11705099068257363,0.09545399294625889,0.11371319630732502,0.8829490093174264,0.9045460070537411,0.886286803692675
1,LLM-Closed,nn-real-balance-v1,16,refine,False,,0.6875,topology_redesign,0.15663686745542327,0.133475424301991,0.1529555810623271,0.8433631325445767,0.866524575698009,0.8470444189376729
2,LLM-Closed,nn-real-1,1,explore,False,,,,0.05647405045078546,0.10870402912591792,0.07737426838174244,0.9435259495492145,0.8912959708740821,0.9226257316182576
2,LLM-Closed,latent-sweep-1,2,explore,False,,,,0.04448396206361327,0.09932200127817836,0.06768344620856204,0.9555160379363867,0.9006779987218216,0.932316553791438
2,LLM-Closed,mixed-axis-1,3,explore,False,,,,0.03577455480076863,0.07604620610998081,0.05271583688173931,0.9642254451992314,0.9239537938900192,0.9472841631182607
2,LLM-Closed,reverse-chain-1,4,explore,False,,,,0.03163227038772953,0.07869486672914261,0.050537168743893024,0.9683677296122705,0.9213051332708574,0.949462831256107
2,LLM-Closed,boundary-latent-1,5,explore,False,,,,0.10925190393743311,0.20870809034276683,0.14607975916677818,0.8907480960625669,0.7912919096572332,0.8539202408332218
2,LLM-Closed,alternating-axis-1,6,explore,False,,,,0.0963640613806298,0.17947202969421394,0.12781176353561197,0.9036359386193702,0.8205279703057861,0.872188236464388
2,LLM-Closed,staggered-ladder-1,7,explore,False,,,,0.1273334395307405,0.20940889989547973,0.15785327188160814,0.8726665604692595,0.7905911001045203,0.8421467281183919
2,LLM-Closed,mirror-real-1,8,explore,False,,,,0.14736303438012754,0.2477836057892171,0.1836149435548584,0.8526369656198725,0.7522163942107829,0.8163850564451416
2,LLM-Closed,nn-real-bellchain-v1,9,refine,False,,0.875,global_redesign,0.11995631629895143,0.22731046866798454,0.15980882837009425,0.8800436837010486,0.7726895313320155,0.8401911716299058
2,LLM-Closed,nn-real-braid,10,refine,False,,0.875,topology_redesign,0.06683249264060409,0.1525414788650522,0.10027707427678378,0.9331675073593959,0.8474585211349478,0.8997229257232162
2,LLM-Closed,nn-real-latent-sink,11,refine,False,,0.5625,global_redesign,0.0255263100072326,0.03639339124637064,0.03171437798677579,0.9744736899927674,0.9636066087536294,0.9682856220132242
2,LLM-Closed,fallback_p11,12,refine,True,"invalid: capacity mismatch: rotations=11, CNOTs=5",0.9375,,0.09650138871825598,0.17820672229419543,0.12752095591833823,0.903498611281744,0.8217932777058046,0.8724790440816618
2,LLM-Closed,fallback_p12,13,refine,True,invalid: gates must be a list of exactly 16 entries,0.9375,,0.14720569811184547,0.2517423770161139,0.18449381333828807,0.8527943018881545,0.7482576229838861,0.8155061866617119
2,LLM-Closed,nn-real-bias-v1,14,refine,False,,0.8125,topology_redesign,0.10287610319073437,0.1823637053107271,0.13352169663205027,0.8971238968092656,0.8176362946892729,0.8664783033679497
2,LLM-Closed,nn-real-latent-trash-v2,15,refine,False,,0.6875,topology_redesign,0.057589753641074326,0.07035439275056277,0.06754015144855363,0.9424102463589257,0.9296456072494372,0.9324598485514464
2,LLM-Closed,fallback_p15,16,refine,True,"invalid: capacity mismatch: rotations=11, CNOTs=5",1.0,,0.5253055455033259,0.5374601178775837,0.5305947956144156,0.47469445449667413,0.4625398821224162,0.4694052043855844
3,LLM-Closed,nn-latent-pull-1,1,explore,False,,,,0.10155878506010807,0.1567006538340765,0.1243683880161498,0.8984412149398919,0.8432993461659235,0.8756316119838502
3,LLM-Closed,trash-to-latent-sweep,2,explore,False,,,,0.10417766304775,0.1665059744290932,0.1304427930676364,0.89582233695225,0.8334940255709068,0.8695572069323636
3,LLM-Closed,mirror-chain-real,3,explore,False,,,,0.07484475038789873,0.14071819941102548,0.10364855872381051,0.9251552496121013,0.8592818005889745,0.8963514412761895
3,LLM-Closed,alternating-entangle,4,explore,False,,,,0.13231917798960202,0.21032161488622692,0.16394772184124262,0.867680822010398,0.7896783851137731,0.8360522781587574
3,LLM-Closed,center-pull,5,explore,False,,,,0.09079264606351378,0.15369393004127685,0.11770496018103138,0.9092073539364862,0.8463060699587232,0.8822950398189686
3,LLM-Closed,endcap-latent,6,explore,False,,,,0.10298065770703047,0.16257296697095092,0.12824419058961656,0.8970193422929695,0.8374270330290491,0.8717558094103834
3,LLM-Closed,staggered-real,7,explore,False,,,,0.04061361570286248,0.08690174233103487,0.062041900175013875,0.9593863842971375,0.9130982576689651,0.9379580998249861
3,LLM-Closed,latent-feedback,8,explore,False,,,,0.07235023572251076,0.13770315875213013,0.10077514215631145,0.9276497642774892,0.8622968412478699,0.8992248578436886
3,LLM-Closed,nn-real-ladder-v2,9,refine,False,,0.5,local_adjustment,0.04034870229275134,0.08686600310954307,0.06185766019458483,0.9596512977072487,0.9131339968904569,0.9381423398054152
3,LLM-Closed,nn-real-latent-trash,10,refine,False,,0.875,topology_redesign,0.03917962490918736,0.07904727369414388,0.058529545057657506,0.9608203750908126,0.9209527263058561,0.9414704549423425
3,LLM-Closed,nn-real-latent-sink,11,refine,False,,0.625,global_redesign,0.0391175909874123,0.07913405520508487,0.058524100125991296,0.9608824090125877,0.9208659447949151,0.9414758998740087
3,LLM-Closed,nn-real-latent-bridge,12,refine,False,,0.4375,topology_redesign,0.09030880866924296,0.15297856852393787,0.1171876769602147,0.909691191330757,0.8470214314760621,0.8828123230397853
3,LLM-Closed,nn-real-latent-swap,13,refine,False,,0.625,global_redesign,0.040065045776960906,0.08199890145246191,0.058970741851466,0.9599349542230391,0.9180010985475381,0.941029258148534
3,LLM-Closed,fallback_p13,14,refine,True,duplicate_of_other,0.9375,,0.617682826816011,0.6000947956072427,0.612499672230941,0.382317173183989,0.3999052043927573,0.3875003277690589
3,LLM-Closed,nn-real-latent-sweep,15,refine,False,,0.5,topology_redesign,0.04053210652075934,0.08675216672568575,0.06193996290964798,0.9594678934792407,0.9132478332743142,0.938060037090352
3,LLM-Closed,nn-real-latent-pull,16,refine,False,,0.5,topology_redesign,0.10589128716926943,0.16969633642374937,0.13245029871397362,0.8941087128307306,0.8303036635762506,0.8675497012860264
4,LLM-Closed,nn-real-1,1,explore,False,,,,0.02308601965605983,0.02657320514782857,0.02884698953076803,0.9769139803439402,0.9734267948521714,0.971153010469232
4,LLM-Closed,nn-real-2,2,explore,False,,,,0.11563391465758333,0.13766246275329708,0.12946446107995357,0.8843660853424167,0.8623375372467029,0.8705355389200464
4,LLM-Closed,latent-pull-1,3,explore,False,,,,0.18198390804647424,0.20728856628143044,0.18936461717694553,0.8180160919535258,0.7927114337185696,0.8106353828230545
4,LLM-Closed,latent-pull-2,4,explore,False,,,,0.034229587667574446,0.03884678811681752,0.04115630501968548,0.9657704123324256,0.9611532118831825,0.9588436949803145
4,LLM-Closed,mixed-axis-1,5,explore,False,,,,0.14679324405254834,0.17629381964976776,0.16369432163695752,0.8532067559474517,0.8237061803502322,0.8363056783630425
4,LLM-Closed,mixed-axis-2,6,explore,False,,,,0.33212821245335955,0.3293104336598498,0.34231734098742517,0.6678717875466404,0.6706895663401502,0.6576826590125748
4,LLM-Closed,nn-chain-a,7,explore,False,,,,0.06964362636218957,0.0875139804738384,0.08161521372067893,0.9303563736378104,0.9124860195261616,0.9183847862793211
4,LLM-Closed,nn-chain-b,8,explore,False,,,,0.18075305077919834,0.2085580159558308,0.19401095660814893,0.8192469492208017,0.7914419840441692,0.8059890433918511
4,LLM-Closed,nn-real-ladder-v1,9,refine,False,,0.625,global_redesign,0.04022990143059779,0.051226424544633,0.04973989173920723,0.9597700985694022,0.948773575455367,0.9502601082607928
4,LLM-Closed,fallback_p9,10,refine,True,"invalid: capacity mismatch: rotations=11, CNOTs=5",0.8125,,0.3932998381312751,0.3850995767209078,0.39645708651003464,0.6067001618687249,0.6149004232790922,0.6035429134899654
4,LLM-Closed,nn-real-bridge-v1,11,refine,False,,0.4375,topology_redesign,0.04363921432726259,0.055537490361574515,0.053566608880751376,0.9563607856727374,0.9444625096384255,0.9464333911192486
4,LLM-Closed,nn-real-latent-trap,12,refine,False,,0.8125,topology_redesign,0.08112855952225972,0.1005696941826143,0.0960639009001707,0.9188714404777403,0.8994303058173857,0.9039360990998293
4,LLM-Closed,nn-real-split-v1,13,refine,False,,0.5,topology_redesign,0.03372933438213188,0.042271099128021405,0.04151999045970478,0.9662706656178681,0.9577289008719786,0.9584800095402952
4,LLM-Closed,nn-chain-real-bridge,14,refine,False,,0.25,topology_redesign,0.13723298731440225,0.15847072056982325,0.1492304917906574,0.8627670126855977,0.8415292794301767,0.8507695082093426
4,LLM-Closed,nn-real-balance-v1,15,refine,False,,0.875,topology_redesign,0.08201308761362092,0.10172145239608543,0.09782709317821459,0.9179869123863791,0.8982785476039146,0.9021729068217854
4,LLM-Closed,nn-real-ladder-v1,16,refine,False,,0.375,global_redesign,0.058171005184681546,0.06530479369503295,0.06418548948551261,0.9418289948153185,0.934695206304967,0.9358145105144874
5,LLM-Closed,nn-latent-sweep,1,explore,False,,,,0.03758576922335699,0.03519314455248601,0.035948108197679574,0.962414230776643,0.964806855447514,0.9640518918023204
5,LLM-Closed,trash-to-latent-fan,2,explore,False,,,,0.07179758808397729,0.06358730316163952,0.05968860106638341,0.9282024119160227,0.9364126968383605,0.9403113989336166
5,LLM-Closed,alternating-real-chain,3,explore,False,,,,0.18913344878793303,0.1695768064018729,0.1497613768782966,0.810866551212067,0.8304231935981271,0.8502386231217034
5,LLM-Closed,latent-core-bridge,4,explore,False,,,,0.1838119417362003,0.1671324555475837,0.15124833603490284,0.8161880582637997,0.8328675444524163,0.8487516639650972
5,LLM-Closed,edge-first-propagation,5,explore,False,,,,0.07181813928579583,0.06358150596240197,0.05964543395072408,0.9281818607142042,0.936418494037598,0.9403545660492759
5,LLM-Closed,pairwise-compress,6,explore,False,,,,0.08780434261059722,0.07863834886811782,0.07648065549149874,0.9121956573894028,0.9213616511318822,0.9235193445085013
5,LLM-Closed,latent-then-trash-cleanup,7,explore,False,,,,0.16187141077373957,0.14752832420623052,0.13012520493305324,0.8381285892262604,0.8524716757937695,0.8698747950669468
5,LLM-Closed,mixed-axis-real-bridge,8,explore,False,,,,0.16501298178544,0.1486524091496081,0.1334988744839829,0.83498701821456,0.8513475908503919,0.8665011255160171
5,LLM-Closed,nn-real-latent-trap,9,refine,False,,0.1875,topology_redesign,0.1649412759893223,0.14787071820547393,0.13164607988199206,0.8350587240106777,0.8521292817945261,0.8683539201180079
5,LLM-Closed,nn-chain-real-latent,10,refine,False,,0.375,topology_redesign,0.034430013446012486,0.03100160069800817,0.030535736833711802,0.9655699865539875,0.9689983993019918,0.9694642631662882
5,LLM-Closed,nn-real-latent-trash,11,refine,False,,0.3125,topology_redesign,0.03452785403071579,0.030492271605193744,0.02931765395642172,0.9654721459692842,0.9695077283948063,0.9706823460435783
5,LLM-Closed,nn-sweep-real,12,refine,False,,0.5,topology_redesign,0.05426845401824798,0.04669223566156189,0.04338627364153069,0.945731545981752,0.9533077643384381,0.9566137263584693
5,LLM-Closed,nn-real-latent-sink,13,refine,False,,0.5,topology_redesign,0.05968454222053898,0.05454587778274256,0.052077928562695996,0.940315457779461,0.9454541222172574,0.947922071437304
5,LLM-Closed,nn-real-swap,14,refine,False,,0.75,topology_redesign,0.034432330518122445,0.03129606041160926,0.031169555533171467,0.9655676694818776,0.9687039395883907,0.9688304444668285
5,LLM-Closed,nn-real-bonding-v2,15,refine,False,,0.3125,topology_redesign,0.17256011600968302,0.1561295775344821,0.14064151262471136,0.827439883990317,0.8438704224655179,0.8593584873752886
5,LLM-Closed,nn-real-ladder-v2,16,refine,False,,0.6875,topology_redesign,0.03727442031425854,0.03485716520872151,0.03557974448421741,0.9627255796857415,0.9651428347912785,0.9644202555157826
6,LLM-Closed,nn-to-latent-1,1,explore,False,,,,0.11275783830065111,0.059706913110415094,0.12451022635376363,0.8872421616993489,0.9402930868895849,0.8754897736462364
6,LLM-Closed,trash-pull-2,2,explore,False,,,,0.12922744528461727,0.06727402463909904,0.14353386028291615,0.8707725547153827,0.932725975360901,0.8564661397170839
6,LLM-Closed,symmetric-latent-core,3,explore,False,,,,0.10795163524967455,0.05303872524830344,0.12102483912593531,0.8920483647503255,0.9469612747516966,0.8789751608740647
6,LLM-Closed,left-to-right-sweep,4,explore,False,,,,0.15102571631562745,0.0780978307823873,0.16751192013311322,0.8489742836843726,0.9219021692176127,0.8324880798668868
6,LLM-Closed,right-to-left-sweep,5,explore,False,,,,0.17857485070144663,0.09510547698164695,0.19565093015365154,0.8214251492985534,0.904894523018353,0.8043490698463485
6,LLM-Closed,alternating-axes-1,6,explore,False,,,,0.11189927520051346,0.06022435702799378,0.12347797011228279,0.8881007247994865,0.9397756429720062,0.8765220298877172
6,LLM-Closed,crossed-bonds,7,explore,False,,,,0.14615838857185914,0.07158785372933563,0.16274103367767612,0.8538416114281409,0.9284121462706644,0.8372589663223239
6,LLM-Closed,nn-chain-real-ansatz,8,explore,False,,,,0.03609655168640935,0.016989937611251782,0.04145434245202173,0.9639034483135906,0.9830100623887482,0.9585456575479783
6,LLM-Closed,nn-symmetric-ladder,9,refine,False,,0.25,local_adjustment,0.11812082947172065,0.06158571354821685,0.13116623265725935,0.8818791705282794,0.9384142864517832,0.8688337673427406
6,LLM-Closed,fallback_p9,10,refine,True,duplicate_of_other,1.0,,0.10333560184261859,0.05538354351696528,0.11401691828057647,0.8966643981573814,0.9446164564830347,0.8859830817194235
6,LLM-Closed,nn-bias-swap,11,refine,False,,0.5,local_adjustment,0.11821529995643654,0.06143822992271952,0.13129732544904082,0.8817847000435635,0.9385617700772805,0.8687026745509592
6,LLM-Closed,nn-real-latent-sweep,12,refine,False,,0.625,topology_redesign,0.11787692302748232,0.06571470050825445,0.13027845764308854,0.8821230769725177,0.9342852994917455,0.8697215423569115
6,LLM-Closed,tfim-nn-swap-ry-rz,13,refine,False,,0.5625,topology_redesign,0.03984621458182813,0.01683594515652531,0.04599111577640991,0.9601537854181719,0.9831640548434747,0.9540088842235901
6,LLM-Closed,nn-real-ladder-v2,14,refine,False,,0.1875,local_adjustment,0.11805422536735333,0.06172311788199425,0.13106827640450047,0.8819457746326467,0.9382768821180058,0.8689317235954995
6,LLM-Closed,nn-real-braid-v1,15,refine,False,,0.5625,topology_redesign,0.14576061207287383,0.07209567215678125,0.16181948589399386,0.8542393879271262,0.9279043278432187,0.8381805141060061
6,LLM-Closed,fallback_p15,16,refine,True,"invalid: capacity mismatch: rotations=11, CNOTs=5",0.9375,,0.45630979734931076,0.46921624254680694,0.4542237474387574,0.5436902026506892,0.5307837574531931,0.5457762525612426
7,LLM-Closed,nn-chain-1,1,explore,False,,,,0.04036069356359806,0.04150357460922438,0.03436065796948484,0.9596393064364019,0.9584964253907756,0.9656393420305152
7,LLM-Closed,latent-pull-1,2,explore,False,,,,0.06700135672597263,0.0715785508042529,0.0591767375755472,0.9329986432740274,0.9284214491957471,0.9408232624244528
7,LLM-Closed,alternating-real,3,explore,False,,,,0.15162861609320266,0.14115223394452325,0.1302302397773467,0.8483713839067973,0.8588477660554767,0.8697697602226533
7,LLM-Closed,trash-to-latent,4,explore,False,,,,0.06698980264446397,0.07133818643593803,0.05892644279441761,0.933010197355536,0.928661813564062,0.9410735572055824
7,LLM-Closed,mirror-brick,5,explore,False,,,,0.1817307260779224,0.16869550138767975,0.15680431544984463,0.8182692739220776,0.8313044986123203,0.8431956845501554
7,LLM-Closed,edge-pairing,6,explore,False,,,,0.034271879194531785,0.036702122612309096,0.030019714094207672,0.9657281208054682,0.9632978773876909,0.9699802859057923
7,LLM-Closed,latent-first,7,explore,False,,,,0.12629135255787327,0.11536049356867739,0.10824392863399046,0.8737086474421267,0.8846395064313226,0.8917560713660095
7,LLM-Closed,staggered-real,8,explore,False,,,,0.17994258879824865,0.168123101083545,0.15974586709992022,0.8200574112017514,0.831876898916455,0.8402541329000798
7,LLM-Closed,nn-real-bias-v1,9,refine,False,,0.6875,global_redesign,0.15721994479677048,0.147413591129525,0.13561111821707406,0.8427800552032295,0.852586408870475,0.8643888817829259
